date,home_team,away_team,home_score,away_score,tournament,city,country,neutral
2017-11-08 00:00:00,Iceland,Czech Republic,1,2,Friendly,Doha,Qatar,True
2017-11-08 00:00:00,Nicaragua,Dominican Republic,0,3,Friendly,Diriamba,Nicaragua,False
2017-11-09 00:00:00,Armenia,Belarus,4,1,Friendly,Yerevan,Armenia,False
2017-11-09 00:00:00,Cambodia,Myanmar,1,2,Friendly,Phnom Penh,Cambodia,False
2017-11-09 00:00:00,Croatia,Greece,4,1,FIFA World Cup qualification,Zagreb,Croatia,False
2017-11-09 00:00:00,Finland,Estonia,3,0,Friendly,Helsinki,Finland,False
2017-11-09 00:00:00,Hong Kong,Bahrain,0,2,Friendly,Kowloon,Hong Kong,False
2017-11-09 00:00:00,Iran,Panama,2,1,Friendly,Graz,Austria,True
2017-11-09 00:00:00,Luxembourg,Hungary,2,1,Friendly,Luxembourg,Luxembourg,False
2017-11-09 00:00:00,Northern Ireland,Switzerland,0,1,FIFA World Cup qualification,Belfast,Northern Ireland,False
2017-11-09 00:00:00,Romania,Turkey,2,0,Friendly,Cluj,Romania,False
2017-11-09 00:00:00,Scotland,Netherlands,0,1,Friendly,Aberdeen,Scotland,False
2017-11-09 00:00:00,Singapore,Lebanon,0,1,Friendly,Kallang,Singapore,False
2017-11-10 00:00:00,Algeria,Nigeria,3,0,FIFA World Cup qualification,Constantine,Algeria,False
2017-11-10 00:00:00,Belgium,Mexico,3,3,Friendly,Brussels,Belgium,False
2017-11-10 00:00:00,China PR,Serbia,0,2,Friendly,Guangzhou,China PR,False
2017-11-10 00:00:00,England,Germany,0,0,Friendly,London,England,False
2017-11-10 00:00:00,France,Wales,2,0,Friendly,Saint-Denis,France,False
2017-11-10 00:00:00,Georgia,Cyprus,1,0,Friendly,Gori,Georgia,False
2017-11-10 00:00:00,Honduras,Australia,0,0,FIFA World Cup qualification,San Pedro Sula,Honduras,False
2017-11-10 00:00:00,Japan,Brazil,1,3,Friendly,Villeneuve-d'Ascq,France,True
2017-11-10 00:00:00,North Korea,Malaysia,4,1,AFC Asian Cup qualification,Buriram,Thailand,True
2017-11-10 00:00:00,South Korea,Colombia,2,1,Friendly,Suwon,South Korea,False
2017-11-10 00:00:00,Poland,Uruguay,0,0,Friendly,Warsaw,Poland,False
2017-11-10 00:00:00,Portugal,Saudi Arabia,3,0,Friendly,Viseu,Portugal,False
2017-11-10 00:00:00,South Africa,Senegal,0,2,FIFA World Cup qualification,Polokwane,South Africa,False
2017-11-10 00:00:00,Sweden,Italy,1,0,FIFA World Cup qualification,Solna,Sweden,False
2017-11-10 00:00:00,Ukraine,Slovakia,2,1,Friendly,Lviv,Ukraine,False
2017-11-11 00:00:00,Comoros,Madagascar,1,1,Friendly,Saint-Leu-la-Forêt,France,True
2017-11-11 00:00:00,DR Congo,Guinea,3,1,FIFA World Cup qualification,Kinshasa,DR Congo,False
2017-11-11 00:00:00,Denmark,Republic of Ireland,0,0,FIFA World Cup qualification,Copenhagen,Denmark,False
2017-11-11 00:00:00,Dominican Republic,Nicaragua,1,0,Friendly,San Cristóbal,Dominican Republic,False
2017-11-11 00:00:00,Gabon,Mali,0,0,FIFA World Cup qualification,Franceville,Gabon,False
2017-11-11 00:00:00,Ivory Coast,Morocco,0,2,FIFA World Cup qualification,Abidjan,Ivory Coast,False
2017-11-11 00:00:00,North Macedonia,Norway,2,0,Friendly,Skopje,North Macedonia,False
2017-11-11 00:00:00,Malawi,Lesotho,1,1,Friendly,Lilongwe,Malawi,False
2017-11-11 00:00:00,Namibia,Zimbabwe,3,1,Friendly,Windhoek,Namibia,False
2017-11-11 00:00:00,New Zealand,Peru,0,0,FIFA World Cup qualification,Wellington,New Zealand,False
2017-11-11 00:00:00,Qatar,Czech Republic,0,1,Friendly,Doha,Qatar,False
2017-11-11 00:00:00,Russia,Argentina,0,1,Friendly,Moscow,Russia,False
2017-11-11 00:00:00,Spain,Costa Rica,5,0,Friendly,Málaga,Spain,False
2017-11-11 00:00:00,Trinidad and Tobago,Grenada,2,2,Friendly,Couva,Trinidad and Tobago,False
2017-11-11 00:00:00,Tunisia,Libya,0,0,FIFA World Cup qualification,Radès,Tunisia,False
2017-11-11 00:00:00,Zambia,Cameroon,2,2,FIFA World Cup qualification,Ndola,Zambia,False
2017-11-12 00:00:00,Benin,Tanzania,1,1,Friendly,Cotonou,Benin,False
2017-11-12 00:00:00,Congo,Uganda,1,1,FIFA World Cup qualification,Brazzaville,Congo,False
2017-11-12 00:00:00,Ghana,Egypt,1,1,FIFA World Cup qualification,Kumasi,Ghana,False
2017-11-12 00:00:00,Greece,Croatia,0,0,FIFA World Cup qualification,Piraeus,Greece,False
2017-11-12 00:00:00,Malta,Estonia,0,3,Friendly,Attard,Malta,False
2017-11-12 00:00:00,Switzerland,Northern Ireland,0,0,FIFA World Cup qualification,Basel,Switzerland,False
2017-11-12 00:00:00,Togo,Mauritius,6,0,Friendly,Lomé,Togo,False
2017-11-13 00:00:00,Armenia,Cyprus,3,2,Friendly,Yerevan,Armenia,False
2017-11-13 00:00:00,Bulgaria,Saudi Arabia,1,0,Friendly,Lisbon,Portugal,True
2017-11-13 00:00:00,Georgia,Belarus,2,2,Friendly,Kutaisi,Georgia,False
2017-11-13 00:00:00,Iran,Venezuela,1,0,Friendly,Arnhem,Netherlands,True
2017-11-13 00:00:00,Iraq,Syria,1,1,Friendly,Karbala,Iraq,False
2017-11-13 00:00:00,Italy,Sweden,0,0,FIFA World Cup qualification,Milan,Italy,False
2017-11-13 00:00:00,Kosovo,Latvia,4,3,Friendly,Mitrovica,Kosovo,False
2017-11-13 00:00:00,Malaysia,North Korea,1,4,AFC Asian Cup qualification,Buriram,Thailand,True
2017-11-13 00:00:00,Poland,Mexico,0,1,Friendly,Gdańsk,Poland,False
2017-11-13 00:00:00,Turkey,Albania,2,3,Friendly,Antalya,Turkey,False
2017-11-14 00:00:00,Algeria,Central African Republic,3,0,Friendly,Algiers,Algeria,False
2017-11-14 00:00:00,Argentina,Nigeria,2,4,Friendly,Krasnodar,Russia,True
2017-11-14 00:00:00,Austria,Uruguay,2,1,Friendly,Vienna,Austria,False
2017-11-14 00:00:00,Belgium,Japan,1,0,Friendly,Bruges,Belgium,False
2017-11-14 00:00:00,Bhutan,Oman,2,4,AFC Asian Cup qualification,Thimphu,Bhutan,False
2017-11-14 00:00:00,Burkina Faso,Cape Verde,4,0,FIFA World Cup qualification,Ouagadougou,Burkina Faso,False
2017-11-14 00:00:00,Cambodia,Jordan,0,1,AFC Asian Cup qualification,Phnom Penh,Cambodia,False
2017-11-14 00:00:00,China PR,Colombia,0,4,Friendly,Chongqing,China PR,False
2017-11-14 00:00:00,England,Brazil,0,0,Friendly,London,England,False
2017-11-14 00:00:00,Gabon,Botswana,0,0,Friendly,Franceville,Gabon,False
2017-11-14 00:00:00,Germany,France,2,2,Friendly,Cologne,Germany,False
2017-11-14 00:00:00,Hong Kong,Lebanon,0,1,AFC Asian Cup qualification,So Kon Po,Hong Kong,False
2017-11-14 00:00:00,Hungary,Costa Rica,1,0,Friendly,Budapest,Hungary,False
2017-11-14 00:00:00,India,Myanmar,2,2,AFC Asian Cup qualification,Margao,India,False
2017-11-14 00:00:00,Republic of Ireland,Denmark,1,5,FIFA World Cup qualification,Dublin,Republic of Ireland,False
2017-11-14 00:00:00,South Korea,Serbia,1,1,Friendly,Ulsan,South Korea,False
2017-11-14 00:00:00,Macau,Kyrgyzstan,3,4,AFC Asian Cup qualification,Macau,Macau,False
2017-11-14 00:00:00,Nepal,Philippines,0,0,AFC Asian Cup qualification,Lalitpur,Nepal,False
2017-11-14 00:00:00,Palestine,Maldives,8,1,AFC Asian Cup qualification,Jenin,Palestine,False
2017-11-14 00:00:00,Portugal,United States,1,1,Friendly,Leiria,Portugal,False
2017-11-14 00:00:00,Qatar,Iceland,1,1,Friendly,Doha,Qatar,False
2017-11-14 00:00:00,Romania,Netherlands,0,3,Friendly,Bucharest,Romania,False
2017-11-14 00:00:00,Russia,Spain,3,3,Friendly,Saint Petersburg,Russia,False
2017-11-14 00:00:00,Senegal,South Africa,2,1,FIFA World Cup qualification,Dakar,Senegal,False
2017-11-14 00:00:00,Singapore,Bahrain,0,3,AFC Asian Cup qualification,Kallang,Singapore,False
2017-11-14 00:00:00,Slovakia,Norway,1,0,Friendly,Trnava,Slovakia,False
2017-11-14 00:00:00,Tajikistan,Yemen,0,0,AFC Asian Cup qualification,Hisor,Tajikistan,False
2017-11-14 00:00:00,Trinidad and Tobago,Guyana,1,1,Friendly,Couva,Trinidad and Tobago,False
2017-11-14 00:00:00,Turkmenistan,Taiwan,2,1,AFC Asian Cup qualification,Balkanabat,Turkmenistan,False
2017-11-14 00:00:00,United Arab Emirates,Uzbekistan,1,0,Friendly,Al Ain,United Arab Emirates,False
2017-11-14 00:00:00,Vietnam,Afghanistan,0,0,AFC Asian Cup qualification,Hanoi,Vietnam,False
2017-11-14 00:00:00,Wales,Panama,1,1,Friendly,Cardiff,Wales,False
2017-11-15 00:00:00,Australia,Honduras,3,1,FIFA World Cup qualification,Sydney,Australia,False
2017-11-15 00:00:00,Peru,New Zealand,2,0,FIFA World Cup qualification,Lima,Peru,False
2017-11-18 00:00:00,Fiji,Estonia,0,2,Friendly,Suva,Fiji,False
2017-11-22 00:00:00,Vanuatu,Estonia,0,1,Friendly,Port Vila,Vanuatu,False
2017-11-25 00:00:00,Indonesia,Guyana,2,1,Friendly,Cikarang,Indonesia,False
2017-11-26 00:00:00,New Caledonia,Estonia,1,1,Friendly,Nouméa,New Caledonia,False
2017-12-01 00:00:00,Laos,Philippines,1,3,Friendly,Taipei,Taiwan,True
2017-12-02 00:00:00,Fiji,Tuvalu,8,0,Friendly,Port Vila,Vanuatu,True
2017-12-02 00:00:00,Indonesia,Brunei,4,0,Friendly,Banda Aceh,Indonesia,False
2017-12-02 00:00:00,Kyrgyzstan,Mongolia,3,0,Friendly,Banda Aceh,Indonesia,True
2017-12-02 00:00:00,Tonga,Solomon Islands,0,8,Friendly,Port Vila,Vanuatu,True
2017-12-03 00:00:00,Kenya,Rwanda,2,0,CECAFA Cup,Kakamega,Kenya,False
2017-12-03 00:00:00,Laos,Timor-Leste,2,1,Friendly,Taipei,Taiwan,True
2017-12-03 00:00:00,Libya,Tanzania,0,0,CECAFA Cup,Machakos,Kenya,True
2017-12-03 00:00:00,Saint Kitts and Nevis,Grenada,1,0,Friendly,Basseterre,Saint Kitts and Nevis,False
2017-12-03 00:00:00,Taiwan,Philippines,3,0,Friendly,Taipei,Taiwan,False
2017-12-04 00:00:00,Brunei,Kyrgyzstan,0,4,Friendly,Banda Aceh,Indonesia,True
2017-12-04 00:00:00,Indonesia,Mongolia,3,2,Friendly,Banda Aceh,Indonesia,False
2017-12-04 00:00:00,Taiwan,Timor-Leste,3,1,Friendly,Taipei,Taiwan,False
2017-12-04 00:00:00,Uganda,Burundi,0,0,CECAFA Cup,Kakamega,Kenya,True
2017-12-05 00:00:00,Timor-Leste,Philippines,1,0,Friendly,Taipei,Taiwan,True
2017-12-05 00:00:00,Kenya,Libya,0,0,CECAFA Cup,Machakos,Kenya,False
2017-12-05 00:00:00,South Sudan,Ethiopia,0,3,CECAFA Cup,Kakamega,Kenya,True
2017-12-05 00:00:00,Taiwan,Laos,2,0,Friendly,Taipei,Taiwan,False
2017-12-05 00:00:00,Zanzibar,Rwanda,3,1,CECAFA Cup,Machakos,Kenya,True
2017-12-06 00:00:00,Indonesia,Kyrgyzstan,0,1,Friendly,Banda Aceh,Indonesia,False
2017-12-06 00:00:00,Solomon Islands,Fiji,0,0,Friendly,Port Vila,Vanuatu,True
2017-12-06 00:00:00,Vanuatu,Tonga,5,0,Friendly,Port Vila,Vanuatu,False
2017-12-07 00:00:00,Burundi,Ethiopia,4,1,CECAFA Cup,Kakamega,Kenya,True
2017-12-07 00:00:00,Rwanda,Libya,0,0,CECAFA Cup,Machakos,Kenya,True
2017-12-07 00:00:00,Tanzania,Zanzibar,1,2,CECAFA Cup,Machakos,Kenya,True
2017-12-08 00:00:00,Uganda,South Sudan,5,1,CECAFA Cup,Kakamega,Kenya,True
2017-12-09 00:00:00,Japan,North Korea,1,0,EAFF Championship,Chōfu,Japan,False
2017-12-09 00:00:00,Kenya,Zanzibar,0,0,CECAFA Cup,Machakos,Kenya,False
2017-12-09 00:00:00,South Korea,China PR,2,2,EAFF Championship,Chōfu,Japan,True
2017-12-09 00:00:00,Rwanda,Tanzania,2,1,CECAFA Cup,Machakos,Kenya,True
2017-12-09 00:00:00,Solomon Islands,Tuvalu,6,0,Friendly,Port Vila,Vanuatu,True
2017-12-09 00:00:00,Vanuatu,Fiji,1,1,Friendly,Port Vila,Vanuatu,False
2017-12-10 00:00:00,Ethiopia,Uganda,1,1,CECAFA Cup,Kakamega,Kenya,True
2017-12-11 00:00:00,Kenya,Tanzania,1,0,CECAFA Cup,Machakos,Kenya,False
2017-12-11 00:00:00,Libya,Zanzibar,1,0,CECAFA Cup,Machakos,Kenya,True
2017-12-11 00:00:00,South Sudan,Burundi,0,0,CECAFA Cup,Kakamega,Kenya,True
2017-12-12 00:00:00,Fiji,Tonga,4,0,Friendly,Port Vila,Vanuatu,True
2017-12-12 00:00:00,Japan,China PR,2,1,EAFF Championship,Chōfu,Japan,False
2017-12-12 00:00:00,North Korea,South Korea,0,1,EAFF Championship,Chōfu,Japan,True
2017-12-12 00:00:00,Vanuatu,Tuvalu,10,0,Friendly,Port Vila,Vanuatu,False
2017-12-14 00:00:00,Kenya,Burundi,1,0,CECAFA Cup,Kisumu,Kenya,False
2017-12-14 00:00:00,Qatar,Liechtenstein,1,2,Friendly,Doha,Qatar,False
2017-12-15 00:00:00,Tuvalu,Tonga,4,3,Friendly,Port Vila,Vanuatu,True
2017-12-15 00:00:00,Uganda,Zanzibar,1,2,CECAFA Cup,Kisumu,Kenya,True
2017-12-15 00:00:00,Vanuatu,Solomon Islands,3,2,Friendly,Port Vila,Vanuatu,False
2017-12-16 00:00:00,China PR,North Korea,1,1,EAFF Championship,Chōfu,Japan,True
2017-12-16 00:00:00,Japan,South Korea,1,4,EAFF Championship,Chōfu,Japan,False
2017-12-17 00:00:00,Burundi,Uganda,1,2,CECAFA Cup,Machakos,Kenya,True
2017-12-17 00:00:00,Kenya,Zanzibar,2,2,CECAFA Cup,Machakos,Kenya,False
2017-12-18 00:00:00,Bahrain,Kuwait,0,0,Friendly,Riffa,Bahrain,False
2017-12-22 00:00:00,Kuwait,Saudi Arabia,1,2,Gulf Cup,Kuwait City,Kuwait,False
2017-12-22 00:00:00,Oman,United Arab Emirates,0,1,Gulf Cup,Kuwait City,Kuwait,True
2017-12-23 00:00:00,Bahrain,Iraq,1,1,Gulf Cup,Kuwait City,Kuwait,True
2017-12-23 00:00:00,Qatar,Yemen,4,0,Gulf Cup,Kuwait City,Kuwait,True
2017-12-25 00:00:00,Jordan,Libya,1,1,Friendly,Amman,Jordan,False
2017-12-25 00:00:00,Kuwait,Oman,0,1,Gulf Cup,Kuwait City,Kuwait,False
2017-12-25 00:00:00,United Arab Emirates,Saudi Arabia,0,0,Gulf Cup,Kuwait City,Kuwait,True
2017-12-26 00:00:00,Iraq,Qatar,2,1,Gulf Cup,Kuwait City,Kuwait,True
2017-12-26 00:00:00,Yemen,Bahrain,0,1,Gulf Cup,Kuwait City,Kuwait,True
2017-12-28 00:00:00,Kuwait,United Arab Emirates,0,0,Gulf Cup,Kuwait City,Kuwait,False
2017-12-28 00:00:00,Saudi Arabia,Oman,0,2,Gulf Cup,Kuwait City,Kuwait,True
2017-12-29 00:00:00,Iraq,Yemen,3,0,Gulf Cup,Kuwait City,Kuwait,True
2017-12-29 00:00:00,Qatar,Bahrain,1,1,Gulf Cup,Kuwait City,Kuwait,True
2018-01-02 00:00:00,Iraq,United Arab Emirates,0,0,Gulf Cup,Kuwait City,Kuwait,True
2018-01-02 00:00:00,Oman,Bahrain,1,0,Gulf Cup,Kuwait City,Kuwait,True
2018-01-05 00:00:00,Oman,United Arab Emirates,0,0,Gulf Cup,Kuwait City,Kuwait,True
2018-01-07 00:00:00,Estonia,Sweden,1,1,Friendly,Abu Dhabi,United Arab Emirates,True
2018-01-11 00:00:00,Denmark,Sweden,0,1,Friendly,Abu Dhabi,United Arab Emirates,True
2018-01-11 00:00:00,Indonesia,Iceland,0,6,Friendly,Sleman,Indonesia,False
2018-01-11 00:00:00,Jordan,Finland,1,2,Friendly,Abu Dhabi,United Arab Emirates,True
2018-01-13 00:00:00,Morocco,Mauritania,4,0,African Nations Championship,Casablanca,Morocco,False
2018-01-14 00:00:00,Indonesia,Iceland,1,4,Friendly,Jakarta,Indonesia,False
2018-01-14 00:00:00,Guinea,Sudan,1,2,African Nations Championship,Casablanca,Morocco,True
2018-01-14 00:00:00,Ivory Coast,Namibia,0,1,African Nations Championship,Marrakech,Morocco,True
2018-01-14 00:00:00,Zambia,Uganda,3,1,African Nations Championship,Marrakech,Morocco,True
2018-01-15 00:00:00,Libya,Equatorial Guinea,3,0,African Nations Championship,Tangier,Morocco,True
2018-01-15 00:00:00,Nigeria,Rwanda,0,0,African Nations Championship,Tangier,Morocco,True
2018-01-16 00:00:00,Angola,Burkina Faso,0,0,African Nations Championship,Agadir,Morocco,True
2018-01-16 00:00:00,Cameroon,Congo,0,1,African Nations Championship,Agadir,Morocco,True
2018-01-17 00:00:00,Morocco,Guinea,3,1,African Nations Championship,Casablanca,Morocco,False
2018-01-17 00:00:00,Sudan,Mauritania,1,0,African Nations Championship,Casablanca,Morocco,True
2018-01-18 00:00:00,Ivory Coast,Zambia,0,2,African Nations Championship,Marrakech,Morocco,True
2018-01-18 00:00:00,Uganda,Namibia,0,1,African Nations Championship,Marrakech,Morocco,True
2018-01-19 00:00:00,Libya,Nigeria,0,1,African Nations Championship,Tangier,Morocco,True
2018-01-19 00:00:00,Rwanda,Equatorial Guinea,1,0,African Nations Championship,Tangier,Morocco,True
2018-01-20 00:00:00,Angola,Cameroon,1,0,African Nations Championship,Agadir,Morocco,True
2018-01-20 00:00:00,Congo,Burkina Faso,2,0,African Nations Championship,Agadir,Morocco,True
2018-01-21 00:00:00,Mauritania,Guinea,0,1,African Nations Championship,Marrakech,Morocco,True
2018-01-21 00:00:00,Morocco,Sudan,0,0,African Nations Championship,Casablanca,Morocco,False
2018-01-22 00:00:00,Namibia,Zambia,1,1,African Nations Championship,Casablanca,Morocco,True
2018-01-22 00:00:00,Uganda,Ivory Coast,0,0,African Nations Championship,Marrakech,Morocco,True
2018-01-23 00:00:00,Equatorial Guinea,Nigeria,1,3,African Nations Championship,Agadir,Morocco,True
2018-01-23 00:00:00,Rwanda,Libya,0,1,African Nations Championship,Tangier,Morocco,True
2018-01-24 00:00:00,Burkina Faso,Cameroon,1,1,African Nations Championship,Tangier,Morocco,True
2018-01-24 00:00:00,Congo,Angola,0,0,African Nations Championship,Agadir,Morocco,True
2018-01-27 00:00:00,Moldova,South Korea,0,1,Friendly,Antalya,Turkey,True
2018-01-27 00:00:00,Morocco,Namibia,2,0,African Nations Championship,Casablanca,Morocco,False
2018-01-27 00:00:00,Zambia,Sudan,0,1,African Nations Championship,Marrakech,Morocco,True
2018-01-28 00:00:00,United States,Bosnia and Herzegovina,0,0,Friendly,Carson,United States,False
2018-01-28 00:00:00,Congo,Libya,1,1,African Nations Championship,Agadir,Morocco,True
2018-01-28 00:00:00,Nigeria,Angola,2,1,African Nations Championship,Tangier,Morocco,True
2018-01-28 00:00:00,Yorkshire,Ellan Vannin,1,1,Friendly,Fitzwilliam,England,False
2018-01-30 00:00:00,Azerbaijan,Moldova,0,0,Friendly,Antalya,Turkey,True
2018-01-30 00:00:00,Jamaica,South Korea,2,2,Friendly,Antalya,Turkey,True
2018-01-31 00:00:00,Mexico,Bosnia and Herzegovina,1,0,Friendly,San Antonio,United States,True
2018-01-31 00:00:00,Morocco,Libya,3,1,African Nations Championship,Casablanca,Morocco,False
2018-01-31 00:00:00,Sudan,Nigeria,0,1,African Nations Championship,Marrakech,Morocco,True
2018-02-03 00:00:00,Latvia,South Korea,0,1,Friendly,Antalya,Turkey,True
2018-02-03 00:00:00,Libya,Sudan,1,1,African Nations Championship,Marrakech,Morocco,True
2018-02-04 00:00:00,Morocco,Nigeria,4,0,African Nations Championship,Casablanca,Morocco,False
2018-02-26 00:00:00,Saudi Arabia,Moldova,3,0,Friendly,Jeddah,Saudi Arabia,False
2018-02-28 00:00:00,Iraq,Saudi Arabia,4,1,Friendly,Basra,Iraq,False
2018-03-17 00:00:00,Iran,Sierra Leone,4,0,Friendly,Tehran,Iran,False
2018-03-21 00:00:00,Andorra,Liechtenstein,1,0,Friendly,La Línea de la Concepción,Spain,True
2018-03-21 00:00:00,Antigua and Barbuda,Bermuda,3,2,Friendly,St. John's,Antigua and Barbuda,False
2018-03-21 00:00:00,Iraq,Qatar,2,3,Friendly,Basra,Iraq,False
2018-03-21 00:00:00,Jordan,Kuwait,1,0,Friendly,Amman,Jordan,False
2018-03-21 00:00:00,Laos,Cambodia,0,1,Friendly,Vientiane,Laos,False
2018-03-21 00:00:00,Madagascar,Togo,0,0,Friendly,Saint-Leu-la-Forêt,France,True
2018-03-21 00:00:00,South Africa,Angola,1,1,Friendly,Ndola,Zambia,True
2018-03-21 00:00:00,Tahiti,New Caledonia,0,0,Friendly,Pirae,Tahiti,False
2018-03-21 00:00:00,Zambia,Zimbabwe,2,2,Friendly,Ndola,Zambia,False
2018-03-22 00:00:00,Algeria,Tanzania,4,1,Friendly,Algiers,Algeria,False
2018-03-22 00:00:00,Bahrain,Palestine,0,0,Friendly,Riffa,Bahrain,False
2018-03-22 00:00:00,Belize,Grenada,4,2,Friendly,Belmopan,Belize,False
2018-03-22 00:00:00,Burkina Faso,Guinea-Bissau,2,0,Friendly,Limeil-Brévannes,France,True
2018-03-22 00:00:00,China PR,Wales,0,6,Friendly,Nanning,China PR,False
2018-03-22 00:00:00,Denmark,Panama,1,0,Friendly,Brøndby,Denmark,False
2018-03-22 00:00:00,Dominican Republic,Turks and Caicos Islands,4,0,Friendly,Santo Domingo,Dominican Republic,False
2018-03-22 00:00:00,Faroe Islands,Latvia,1,1,Friendly,San Pedro de Alcántara,Spain,True
2018-03-22 00:00:00,Kyrgyzstan,Myanmar,5,1,AFC Asian Cup qualification,Incheon,South Korea,True
2018-03-22 00:00:00,Macau,Mauritius,0,1,Friendly,Macau,Macau,False
2018-03-22 00:00:00,Malaysia,Mongolia,2,2,Friendly,Kuala Lumpur,Malaysia,False
2018-03-22 00:00:00,Malta,Luxembourg,0,1,Friendly,Attard,Malta,False
2018-03-22 00:00:00,Nicaragua,Cuba,3,1,Friendly,Managua,Nicaragua,False
2018-03-22 00:00:00,Philippines,Fiji,3,2,Friendly,Manila,Philippines,False
2018-03-22 00:00:00,Slovakia,United Arab Emirates,2,1,Friendly,Bangkok,Thailand,True
2018-03-22 00:00:00,Thailand,Gabon,0,0,Friendly,Bangkok,Thailand,False
2018-03-23 00:00:00,Austria,Slovenia,3,0,Friendly,Klagenfurt,Austria,False
2018-03-23 00:00:00,Azerbaijan,Belarus,0,1,Friendly,Baku,Azerbaijan,False
2018-03-23 00:00:00,Bulgaria,Bosnia and Herzegovina,0,1,Friendly,Razgrad,Bulgaria,False
2018-03-23 00:00:00,Curaçao,Bolivia,1,1,Friendly,Willemstad,Curaçao,False
2018-03-23 00:00:00,Cyprus,Montenegro,0,0,Friendly,Nicosia,Cyprus,False
2018-03-23 00:00:00,Finland,North Macedonia,0,0,Friendly,Belek,Turkey,True
2018-03-23 00:00:00,France,Colombia,2,3,Friendly,Saint-Denis,France,False
2018-03-23 00:00:00,Gambia,Central African Republic,1,1,Friendly,Bakau,Gambia,False
2018-03-23 00:00:00,Germany,Spain,1,1,Friendly,Düsseldorf,Germany,False
2018-03-23 00:00:00,Greece,Switzerland,0,1,Friendly,Athens,Greece,False
2018-03-23 00:00:00,Guadeloupe,Trinidad and Tobago,0,1,Friendly,Les Abymes,Guadeloupe,False
2018-03-23 00:00:00,Hungary,Kazakhstan,2,3,Friendly,Budapest,Hungary,False
2018-03-23 00:00:00,Italy,Argentina,0,2,Friendly,Manchester,England,True
2018-03-23 00:00:00,Japan,Mali,1,1,Friendly,Liège,Belgium,True
2018-03-23 00:00:00,Mexico,Iceland,3,0,Friendly,Santa Clara,United States,True
2018-03-23 00:00:00,Netherlands,England,0,1,Friendly,Amsterdam,Netherlands,False
2018-03-23 00:00:00,Norway,Australia,4,1,Friendly,Oslo,Norway,False
2018-03-23 00:00:00,Peru,Croatia,2,0,Friendly,Miami Gardens,United States,True
2018-03-23 00:00:00,Poland,Nigeria,0,1,Friendly,Wrocław,Poland,False
2018-03-23 00:00:00,Portugal,Egypt,2,1,Friendly,Zürich,Switzerland,True
2018-03-23 00:00:00,Russia,Brazil,0,3,Friendly,Moscow,Russia,False
2018-03-23 00:00:00,Scotland,Costa Rica,0,1,Friendly,Glasgow,Scotland,False
2018-03-23 00:00:00,Senegal,Uzbekistan,1,1,Friendly,Casablanca,Morocco,True
2018-03-23 00:00:00,Serbia,Morocco,1,2,Friendly,Turin,Italy,True
2018-03-23 00:00:00,Singapore,Maldives,3,2,Friendly,Kallang,Singapore,False
2018-03-23 00:00:00,Tunisia,Iran,1,0,Friendly,Radès,Tunisia,False
2018-03-23 00:00:00,Turkey,Republic of Ireland,1,0,Friendly,Antalya,Turkey,False
2018-03-23 00:00:00,Ukraine,Saudi Arabia,1,1,Friendly,Marbella,Spain,True
2018-03-23 00:00:00,Uruguay,Czech Republic,2,0,Friendly,Nanning,China PR,True
2018-03-24 00:00:00,Angola,Zimbabwe,2,2,Friendly,Ndola,Zambia,True
2018-03-24 00:00:00,Armenia,Estonia,0,0,Friendly,Yerevan,Armenia,False
2018-03-24 00:00:00,Botswana,Lesotho,1,0,Friendly,Gaborone,Botswana,False
2018-03-24 00:00:00,Canada,New Zealand,1,0,Friendly,San Pedro del Pinatar,Spain,True
2018-03-24 00:00:00,Comoros,Kenya,2,2,Friendly,Marrakech,Morocco,True
2018-03-24 00:00:00,Georgia,Lithuania,4,0,Friendly,Tbilisi,Georgia,False
2018-03-24 00:00:00,Israel,Romania,1,2,Friendly,Netanya,Israel,False
2018-03-24 00:00:00,Ivory Coast,Togo,2,2,Friendly,Beauvais,France,True
2018-03-24 00:00:00,Kosovo,Madagascar,1,0,Friendly,Franconville,France,True
2018-03-24 00:00:00,Mauritania,Guinea,2,0,Friendly,Nouakchott,Mauritania,False
2018-03-24 00:00:00,Northern Ireland,South Korea,2,1,Friendly,Belfast,Northern Ireland,False
2018-03-24 00:00:00,Qatar,Syria,2,2,Friendly,Basra,Iraq,True
2018-03-24 00:00:00,Sweden,Chile,1,2,Friendly,Solna,Sweden,False
2018-03-24 00:00:00,Tahiti,New Caledonia,4,3,Friendly,Pirae,Tahiti,False
2018-03-24 00:00:00,Uganda,São Tomé and Príncipe,3,1,Friendly,Kampala,Uganda,False
2018-03-24 00:00:00,Zambia,South Africa,0,2,Friendly,Ndola,Zambia,False
2018-03-25 00:00:00,Barbados,Bermuda,0,0,Friendly,Bridgetown,Barbados,False
2018-03-25 00:00:00,Dominican Republic,Saint Kitts and Nevis,2,1,Friendly,Santiago,Dominican Republic,False
2018-03-25 00:00:00,Faroe Islands,Liechtenstein,3,0,Friendly,Marbella,Spain,True
2018-03-25 00:00:00,Gibraltar,Latvia,1,0,Friendly,Gibraltar,Gibraltar,False
2018-03-25 00:00:00,Jamaica,Antigua and Barbuda,1,1,Friendly,Kingston,Jamaica,False
